1508120564,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120564,s1-eth2,5574.00,255062.00,260636.00,255062,5574,83.00,91.00,174.00,91,83,0.00,0.00,0,0
1508120564,s1-eth1,243214.00,5574.00,248788.00,5574,243214,87.00,83.00,170.00,83,87,0.00,0.00,0,0
1508120564,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120564,total,248788.00,260636.00,509424.00,260636,248788,170.00,174.00,344.00,174,170,0.00,0.00,0,0
1508120565,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120565,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120565,s1-eth2,5676.00,249270.00,254946.00,249270,5676,84.00,91.00,175.00,91,84,0.00,0.00,0,0
1508120565,s1-eth1,246308.00,5676.00,251984.00,5676,246308,90.00,84.00,174.00,84,90,0.00,0.00,0,0
1508120565,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120565,total,252156.00,255118.00,507274.00,255118,252156,177.00,178.00,355.00,178,177,0.00,0.00,0,0
1508120566,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120566,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120566,s1-eth2,5280.00,254732.00,260012.00,254732,5280,80.00,86.00,166.00,86,80,0.00,0.00,0,0
1508120566,s1-eth1,242884.00,5280.00,248164.00,5280,242884,82.00,80.00,162.00,80,82,0.00,0.00,0,0
1508120566,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120566,total,248164.00,260012.00,508176.00,260012,248164,162.00,166.00,328.00,166,162,0.00,0.00,0,0
1508120567,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120567,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120567,s1-eth2,6000.00,239002.00,245002.00,239002,6000,88.00,89.00,177.00,89,88,0.00,0.00,0,0
1508120567,s1-eth1,246374.00,6066.00,252440.00,6066,246374,91.00,89.00,180.00,89,91,0.00,0.00,0,0
1508120567,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120567,total,252374.00,245068.00,497442.00,245068,252374,179.00,178.00,357.00,178,179,0.00,0.00,0,0
1508120568,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120568,eth0,728.00,706.00,1434.00,706,728,8.00,6.00,14.00,6,8,0.00,0.00,0,0
1508120568,s1-eth2,7040.00,264674.00,271714.00,264674,7040,98.00,105.00,203.00,105,98,0.00,0.00,0,0
1508120568,s1-eth1,247288.00,6522.00,253810.00,6522,247288,100.00,95.00,195.00,95,100,0.00,0.00,0,0
1508120568,lo,682.00,682.00,1364.00,682,682,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1508120568,total,255738.00,272584.00,528322.00,272584,255738,214.00,214.00,428.00,214,214,0.00,0.00,0,0
1508120569,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120569,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1508120569,s1-eth2,5870.00,249072.00,254942.00,249072,5870,87.00,88.00,175.00,88,87,0.00,0.00,0,0
1508120569,s1-eth1,243258.00,5682.00,248940.00,5682,243258,87.00,85.00,172.00,85,87,0.00,0.00,0,0
1508120569,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1508120569,total,249621.00,255340.00,504961.00,255340,249621,180.00,179.00,359.00,179,180,0.00,0.00,0,0
1508120570,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120570,eth0,304.00,670.00,974.00,670,304,4.00,7.00,11.00,7,4,0.00,0.00,0,0
