1503628806,s2-eth2,149998.00,6148354.00,6298352.00,6148354,149998,2027.00,4061.00,6088.00,4061,2027,0.00,0.00,0,0
1503628806,s2-eth1,6148354.00,150146.00,6298500.00,150146,6148354,4061.00,2029.00,6090.00,2029,4061,0.00,0.00,0,0
1503628806,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628806,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628806,s3-eth2,150146.00,6149868.00,6300014.00,6149868,150146,2029.00,4062.00,6091.00,4062,2029,0.00,0.00,0,0
1503628806,s3-eth1,6148354.00,149998.00,6298352.00,149998,6148354,4061.00,2027.00,6088.00,2027,4061,0.00,0.00,0,0
1503628806,total,18892324.00,18896866.00,37789192.00,18896866,18892324,18266.00,18269.00,36535.00,18269,18266,0.00,0.00,0,0
1503628807,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628807,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628807,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628807,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628807,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628807,s1-eth2,151330.00,6195288.00,6346618.00,6195288,151330,2045.00,4092.00,6137.00,4092,2045,0.00,0.00,0,0
1503628807,s1-eth1,6195288.00,151404.00,6346692.00,151404,6195288,4092.00,2046.00,6138.00,2046,4092,0.00,0.00,0,0
1503628807,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628807,s2-eth2,151820.00,6196802.00,6348622.00,6196802,151820,2048.00,4093.00,6141.00,4093,2048,0.00,0.00,0,0
1503628807,s2-eth1,6196802.00,151330.00,6348132.00,151330,6196802,4093.00,2045.00,6138.00,2045,4093,0.00,0.00,0,0
1503628807,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1503628807,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628807,s3-eth2,151746.00,6196802.00,6348548.00,6196802,151746,2047.00,4093.00,6140.00,4093,2047,0.00,0.00,0,0
1503628807,s3-eth1,6196802.00,151820.00,6348622.00,151820,6196802,4093.00,2048.00,6141.00,2048,4093,0.00,0.00,0,0
1503628807,total,19044114.00,19044114.00,38088228.00,19044114,19044114,18421.00,18421.00,36842.00,18421,18421,0.00,0.00,0,0
1503628808,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628808,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628808,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628808,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628808,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628808,s1-eth2,149702.00,6124130.00,6273832.00,6124130,149702,2023.00,4045.00,6068.00,4045,2023,0.00,0.00,0,0
1503628808,s1-eth1,6124130.00,149702.00,6273832.00,149702,6124130,4045.00,2023.00,6068.00,2023,4045,0.00,0.00,0,0
1503628808,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628808,s2-eth2,149554.00,6124130.00,6273684.00,6124130,149554,2021.00,4045.00,6066.00,4045,2021,0.00,0.00,0,0
1503628808,s2-eth1,6122616.00,149702.00,6272318.00,149702,6122616,4044.00,2023.00,6067.00,2023,4044,0.00,0.00,0,0
1503628808,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628808,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628808,s3-eth2,149406.00,6124130.00,6273536.00,6124130,149406,2019.00,4045.00,6064.00,4045,2019,0.00,0.00,0,0
1503628808,s3-eth1,6124130.00,149554.00,6273684.00,149554,6124130,4045.00,2021.00,6066.00,2021,4045,0.00,0.00,0,0
1503628808,total,18819538.00,18821348.00,37640888.00,18821348,18819538,18197.00,18202.00,36399.00,18202,18197,0.00,0.00,0,0
1503628809,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628809,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628809,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628809,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628809,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628809,s1-eth2,149480.00,6115388.00,6264868.00,6115388,149480,2020.00,4040.00,6060.00,4040,2020,0.00,0.00,0,0
1503628809,s1-eth1,6116902.00,149480.00,6266382.00,149480,6116902,4041.00,2020.00,6061.00,2020,4041,0.00,0.00,0,0
